transaction_id_anonymized,client_id_anonymized,transaction_amount_anonymized,transaction_type_anonymized,transaction_date_anonymized,compliance_flag_anonymized,account_balance_anonymized,location_anonymized
1354,1076,2596.6622941252735,payment,2023-02-26 09:00:00,True,33454.61785746689,IL
1355,1018,11222.68916689594,withdrawal,2023-02-26 10:00:00,True,53340.08868638792,FL
1356,1059,14888.318797103471,transfer,2023-02-26 11:00:00,True,35008.58612755114,FL
1357,1092,14458.070153098924,transfer,2023-02-26 12:00:00,True,35101.88339173411,IL
1358,1073,6732.216765655785,transfer,2023-02-26 13:00:00,True,50873.9414606347,CA
1359,1033,3687.3324996691185,payment,2023-02-26 14:00:00,True,74710.36103787867,TX
1360,1072,6394.976442295876,deposit,2023-02-26 15:00:00,True,58886.5955689524,IL
1361,1018,4258.072931766675,deposit,2023-02-26 16:00:00,True,54654.68096844166,NY
1362,1086,7265.511539630133,deposit,2023-02-26 17:00:00,True,31025.79393294663,NY
1363,1087,5270.318790384918,withdrawal,2023-02-26 18:00:00,True,83595.823842067,CA
1364,1062,14554.08865275721,transfer,2023-02-26 19:00:00,True,69092.955457987,CA
1365,1016,10499.91377577328,deposit,2023-02-26 20:00:00,True,56337.88751404154,CA
1366,1026,9608.55372206809,transfer,2023-02-26 21:00:00,True,21690.560328403764,NY
1367,1060,10357.163480824975,transfer,2023-02-26 22:00:00,True,75747.93927842345,IL
1368,1006,11079.286605015537,withdrawal,2023-02-26 23:00:00,True,7360.644106821865,FL
1369,1090,11743.709615539066,transfer,2023-02-27 00:00:00,False,91625.50613720024,IL
1370,1061,13026.824869116104,deposit,2023-02-27 01:00:00,True,29788.356350388112,IL
1371,1065,6830.215225109091,payment,2023-02-27 02:00:00,True,69829.91297826557,NY
1372,1080,13031.702284035598,payment,2023-02-27 03:00:00,True,10844.55491466244,TX
1373,1090,4712.693510539279,transfer,2023-02-27 04:00:00,True,73443.77520566416,CA
1374,1049,9606.332651108576,transfer,2023-02-27 05:00:00,True,15582.03202474363,CA
1375,1047,9353.905949462644,payment,2023-02-27 06:00:00,False,65822.64777960272,NY
1376,1077,4271.096939283751,withdrawal,2023-02-27 07:00:00,True,69097.26048974757,FL
1377,1034,12446.244091658245,deposit,2023-02-27 08:00:00,True,98392.55856380235,FL
1378,1035,121.65800833643922,withdrawal,2023-02-27 09:00:00,True,38503.67636188284,IL
1379,1025,8235.25651853196,payment,2023-02-27 10:00:00,True,25847.91971703953,FL
1380,1008,2458.990919899176,payment,2023-02-27 11:00:00,True,31997.52658336563,NY
1381,1021,3046.0233575280527,withdrawal,2023-02-27 12:00:00,True,31192.25248997205,CA
1382,1060,14099.64092031455,deposit,2023-02-27 13:00:00,True,78340.82018788542,FL
1383,1016,13312.539258974413,transfer,2023-02-27 14:00:00,True,9379.930662972149,TX
1384,1020,8639.912152501636,payment,2023-02-27 15:00:00,True,21849.065068330507,FL
1385,1048,11380.911490346274,withdrawal,2023-02-27 16:00:00,True,20243.174963603436,FL
1386,1053,12962.251018887875,withdrawal,2023-02-27 17:00:00,True,52592.1825590749,IL
1387,1061,14900.100909040932,withdrawal,2023-02-27 18:00:00,True,95440.47885182842,CA
1388,1012,10548.1163913445,transfer,2023-02-27 19:00:00,True,95104.17411515239,TX
1389,1022,13119.635860317187,deposit,2023-02-27 20:00:00,True,34415.60830990001,IL
1390,1087,14172.556457037,payment,2023-02-27 21:00:00,True,42505.08439527078,NY
1391,1020,3079.1010829635843,transfer,2023-02-27 22:00:00,True,33739.01286091716,IL
1392,1042,950.0026473289342,withdrawal,2023-02-27 23:00:00,True,27703.662158738873,CA
1393,1033,9132.878501724714,deposit,2023-02-28 00:00:00,True,24925.809259987916,IL
1394,1045,11548.895847102192,withdrawal,2023-02-28 01:00:00,True,17817.169993251635,CA
1395,1013,13534.386556259124,transfer,2023-02-28 02:00:00,True,14818.484555342311,IL
1396,1097,122.25215431803458,withdrawal,2023-02-28 03:00:00,False,61602.265567163675,FL
1397,1058,5836.9324927284815,deposit,2023-02-28 04:00:00,True,67781.6083520882,FL
1398,1076,811.8046998021914,deposit,2023-02-28 05:00:00,True,30804.196257214302,NY
1399,1008,14715.978713690176,deposit,2023-02-28 06:00:00,True,99703.54697234451,TX
1400,1026,4222.175042425287,deposit,2023-02-28 07:00:00,True,59180.7795328706,FL
1401,1028,8270.610708000713,payment,2023-02-28 08:00:00,True,77552.34395529648,NY
1402,1097,5377.118755610211,deposit,2023-02-28 09:00:00,True,89719.2603908724,CA
1403,1086,10216.297401473845,withdrawal,2023-02-28 10:00:00,True,62101.55314419847,NY
1404,1074,9916.692018842394,payment,2023-02-28 11:00:00,False,70744.76106279565,CA
1405,1005,6984.685696253905,transfer,2023-02-28 12:00:00,True,93807.60066656594,FL
1406,1091,11588.316958870753,withdrawal,2023-02-28 13:00:00,True,59121.49393527294,NY
1407,1000,6425.407933299297,payment,2023-02-28 14:00:00,True,12377.331956007145,NY
1408,1055,8739.588018215582,withdrawal,2023-02-28 15:00:00,True,82430.53586681267,TX
1409,1058,12314.975578360834,deposit,2023-02-28 16:00:00,True,7230.690208710394,IL
1410,1072,9666.275721597347,deposit,2023-02-28 17:00:00,True,87430.6229098941,IL
1411,1058,10714.257937036191,payment,2023-02-28 18:00:00,True,34127.42375654298,CA
1412,1097,12639.35652275133,deposit,2023-02-28 19:00:00,True,14475.926200075059,CA
1413,1063,563.2393057845364,transfer,2023-02-28 20:00:00,True,49754.922004944056,TX
1414,1023,11875.247932248636,deposit,2023-02-28 21:00:00,False,13264.843607000148,IL
1415,1000,6847.608738367967,withdrawal,2023-02-28 22:00:00,False,43066.98677465896,FL
1416,1069,147.96951926413436,deposit,2023-02-28 23:00:00,True,18139.268872132096,CA
1417,1003,5952.985337430777,payment,2023-03-01 00:00:00,True,14818.839555032688,FL
1418,1052,13192.591325299481,payment,2023-03-01 01:00:00,True,15707.30002548405,TX
1419,1002,6006.889789487347,withdrawal,2023-03-01 02:00:00,True,8710.610276809457,NY
1420,1088,790.6255794322672,withdrawal,2023-03-01 03:00:00,True,78753.3698305561,FL
1421,1027,12735.44929643215,withdrawal,2023-03-01 04:00:00,True,30217.820437358903,TX
1422,1046,314.81467555925076,deposit,2023-03-01 05:00:00,True,65506.86539430075,FL
1423,1006,735.9208224025717,payment,2023-03-01 06:00:00,True,34449.354646105334,TX
1424,1058,8869.855095505507,withdrawal,2023-03-01 07:00:00,True,95752.63888710413,TX
1425,1069,2640.0489884426547,payment,2023-03-01 08:00:00,True,58912.58749182065,FL
1426,1006,9092.778174926936,payment,2023-03-01 09:00:00,True,64177.67220640465,CA
1427,1020,11867.197793599244,transfer,2023-03-01 10:00:00,True,49900.585800009394,FL
1428,1018,7278.360534789636,payment,2023-03-01 11:00:00,True,45782.806762677625,IL
1429,1018,7676.477431820059,payment,2023-03-01 12:00:00,False,18733.61091190738,CA
1430,1030,1349.0521002058213,transfer,2023-03-01 13:00:00,False,45507.85536240345,FL
1431,1087,14475.743796689387,deposit,2023-03-01 14:00:00,True,24632.68673285339,NY
1432,1065,13871.75934605108,withdrawal,2023-03-01 15:00:00,True,45723.16860909669,NY
1433,1005,4440.601396095936,payment,2023-03-01 16:00:00,True,61510.10119468135,TX
1434,1091,1237.540943103029,deposit,2023-03-01 17:00:00,True,9286.737498186136,CA
1435,1082,5894.635345470887,payment,2023-03-01 18:00:00,True,32606.110475447254,IL
1436,1076,2677.529148552575,payment,2023-03-01 19:00:00,False,2357.363753251256,FL
1437,1021,13002.667362350185,transfer,2023-03-01 20:00:00,False,21403.96711192376,CA
1438,1034,11501.757329342288,withdrawal,2023-03-01 21:00:00,True,18328.449104379535,NY
1439,1073,6713.0054609158215,payment,2023-03-01 22:00:00,True,23628.49867827072,CA
1440,1066,4629.860485575589,deposit,2023-03-01 23:00:00,True,93885.55334341084,CA
1441,1041,2882.8564918598863,payment,2023-03-02 00:00:00,True,71301.24658320592,CA
1442,1017,7269.016248572859,deposit,2023-03-02 01:00:00,True,97689.57359749413,CA
1443,1099,8814.436414594838,deposit,2023-03-02 02:00:00,True,79810.66905824114,IL
1444,1038,9750.289105125885,transfer,2023-03-02 03:00:00,True,94036.30622515772,CA
1445,1056,3977.196692330606,deposit,2023-03-02 04:00:00,True,43496.0727916638,TX
1446,1072,11724.4047616119,deposit,2023-03-02 05:00:00,True,77178.678786405,NY
1447,1094,9373.095563884992,payment,2023-03-02 06:00:00,False,27894.741025863867,NY
1448,1032,11298.907491715261,withdrawal,2023-03-02 07:00:00,True,18575.356900845974,CA
1449,1045,3234.4889423104146,deposit,2023-03-02 08:00:00,True,20505.833639298697,FL
1450,1022,8916.492996255192,transfer,2023-03-02 09:00:00,False,25705.575176022798,IL
1451,1056,9061.940499834478,deposit,2023-03-02 10:00:00,True,36669.40351782331,TX
1452,1089,14362.844982867025,deposit,2023-03-02 11:00:00,True,69944.0764015286,FL
1453,1041,8065.471429776055,transfer,2023-03-02 12:00:00,False,25837.3816988026,CA
1454,1044,10283.00690666474,transfer,2023-03-02 13:00:00,True,41811.59420023092,CA
1455,1056,9729.138810983337,withdrawal,2023-03-02 14:00:00,True,22702.690631224516,CA
1456,1030,14638.392186023755,withdrawal,2023-03-02 15:00:00,True,60031.28349427442,CA
1457,1064,6023.195112954385,withdrawal,2023-03-02 16:00:00,True,1444.8739810247746,FL
1458,1074,7048.460320131769,payment,2023-03-02 17:00:00,False,77233.43310486671,TX
1459,1007,6483.771261185714,deposit,2023-03-02 18:00:00,True,10897.811456212976,FL
1460,1041,1423.0456897404297,withdrawal,2023-03-02 19:00:00,True,64451.963551320216,NY
1461,1010,1167.2397839858231,deposit,2023-03-02 20:00:00,True,97345.78506731293,CA
1462,1002,13615.00201301605,payment,2023-03-02 21:00:00,True,58406.942437129335,FL
1463,1084,9268.266154897783,withdrawal,2023-03-02 22:00:00,True,93795.34708912553,NY
1464,1024,7163.714898783068,deposit,2023-03-02 23:00:00,True,77835.77965345752,IL
1465,1069,11732.33320920763,withdrawal,2023-03-03 00:00:00,True,36204.42710796448,IL
1466,1094,3229.6330648082144,payment,2023-03-03 01:00:00,True,19936.691267995986,IL
1467,1071,12349.567035803007,transfer,2023-03-03 02:00:00,True,87349.7627015541,FL
1468,1028,2043.7049522231084,deposit,2023-03-03 03:00:00,True,86106.06139046531,TX
1469,1072,2097.3557668569333,payment,2023-03-03 04:00:00,False,26482.102956921073,CA
1470,1066,2119.064399488345,deposit,2023-03-03 05:00:00,True,66096.14298823943,IL
1471,1003,6781.880627589424,transfer,2023-03-03 06:00:00,True,1796.380099525585,FL
1472,1076,11662.614865490024,deposit,2023-03-03 07:00:00,True,22606.04768120644,TX
1473,1061,2570.493541640675,deposit,2023-03-03 08:00:00,True,70233.02070829512,CA
1474,1054,6332.283144300997,transfer,2023-03-03 09:00:00,True,10941.107623869168,CA
1475,1092,11943.126034422987,transfer,2023-03-03 10:00:00,True,97090.11645033694,FL
1476,1064,8984.302398858064,payment,2023-03-03 11:00:00,True,28680.415280942383,FL
1477,1024,400.116558242774,payment,2023-03-03 12:00:00,True,12033.264591440233,FL
1478,1014,12288.587521300213,deposit,2023-03-03 13:00:00,True,7246.168038741215,FL
1479,1069,13806.01538149853,deposit,2023-03-03 14:00:00,False,10224.767390105299,CA
1480,1096,11057.775938189652,deposit,2023-03-03 15:00:00,False,29704.62905836342,IL
1481,1083,6442.956992025726,payment,2023-03-03 16:00:00,True,86593.79492738792,TX
1482,1060,1528.5517769856947,transfer,2023-03-03 17:00:00,True,87592.60197834524,FL
1483,1059,8889.068776324353,deposit,2023-03-03 18:00:00,True,31276.050891101997,CA
1484,1080,3095.1687750456135,transfer,2023-03-03 19:00:00,True,96371.70466018122,CA
1485,1076,6039.617024534068,deposit,2023-03-03 20:00:00,True,21310.545344676546,IL
1486,1018,8544.391397776668,transfer,2023-03-03 21:00:00,True,50523.09967244649,FL
1487,1054,11110.65701766669,transfer,2023-03-03 22:00:00,True,4931.341323734193,CA
1488,1047,9361.09849694566,transfer,2023-03-03 23:00:00,True,16225.403492057001,TX
1489,1069,13765.249591132038,withdrawal,2023-03-04 00:00:00,True,32579.24158605747,FL
1490,1076,11691.887495844176,withdrawal,2023-03-04 01:00:00,True,7448.852455695338,CA
1491,1039,3245.9583124892083,deposit,2023-03-04 02:00:00,True,33068.38744300845,TX
1492,1048,13610.54860404661,deposit,2023-03-04 03:00:00,True,97230.95460402651,IL
1493,1020,2305.80885474872,deposit,2023-03-04 04:00:00,True,53482.93111956246,IL
1494,1082,4706.519025297871,deposit,2023-03-04 05:00:00,True,3029.380245901289,CA
1495,1052,12848.943359700166,deposit,2023-03-04 06:00:00,True,6056.123104043092,NY
1496,1047,5856.280983850994,withdrawal,2023-03-04 07:00:00,True,20144.149429962294,IL
1497,1071,3795.710771352206,deposit,2023-03-04 08:00:00,True,36349.116899282475,IL
1498,1029,2948.5979686607843,transfer,2023-03-04 09:00:00,True,71494.70462582495,NY
1499,1085,10491.683934490544,payment,2023-03-04 10:00:00,True,77837.96473242111,TX
1500,1082,8337.330150296079,transfer,2023-03-04 11:00:00,True,76378.06375705013,TX
1501,1063,2067.168254977263,payment,2023-03-04 12:00:00,True,96427.25216404433,IL
1502,1063,5696.426832311326,payment,2023-03-04 13:00:00,True,86728.48433550258,IL
1503,1095,7099.676424361021,transfer,2023-03-04 14:00:00,True,3012.1666119475226,FL
1504,1075,5215.777296736537,withdrawal,2023-03-04 15:00:00,True,16256.29942153142,NY
1505,1087,935.9768742295589,transfer,2023-03-04 16:00:00,True,94401.9650010353,FL
1506,1047,9236.617064656088,deposit,2023-03-04 17:00:00,True,94360.60283325783,NY
1507,1061,6396.70138709833,deposit,2023-03-04 18:00:00,True,25145.013183061976,TX
1508,1056,10929.822989466376,payment,2023-03-04 19:00:00,True,29622.96178137506,IL
1509,1027,14757.189318550083,deposit,2023-03-04 20:00:00,True,2490.3587397198426,NY
1510,1071,9411.130082085263,payment,2023-03-04 21:00:00,True,96035.59302200831,TX
1511,1051,11057.49449865118,withdrawal,2023-03-04 22:00:00,False,26043.92066043389,FL
1512,1081,12082.352844215584,deposit,2023-03-04 23:00:00,True,77042.26870029647,NY
1513,1065,4285.451191681452,payment,2023-03-05 00:00:00,True,73516.39252256788,NY
1514,1064,1427.8356599923316,deposit,2023-03-05 01:00:00,True,73075.3443301425,NY
1515,1001,11571.797318858082,deposit,2023-03-05 02:00:00,True,10248.898114603446,CA
1516,1064,7324.139941522588,deposit,2023-03-05 03:00:00,True,14276.670731337907,FL
1517,1089,9913.771269164732,deposit,2023-03-05 04:00:00,True,64996.91624885474,TX
1518,1069,3401.3799348860434,payment,2023-03-05 05:00:00,False,48323.30540348952,IL
1519,1057,12184.96666145632,transfer,2023-03-05 06:00:00,True,46858.370241469594,IL
1520,1013,9656.148905996479,deposit,2023-03-05 07:00:00,True,56388.01187582307,CA
1521,1027,7491.009870040874,deposit,2023-03-05 08:00:00,True,33728.026544115164,NY
1522,1097,4225.057237394896,payment,2023-03-05 09:00:00,True,37835.18661070854,NY
1523,1002,12437.568879246748,deposit,2023-03-05 10:00:00,True,503.93846174359305,FL
1524,1055,11882.255539807458,deposit,2023-03-05 11:00:00,True,69723.69816061985,TX
1525,1001,11892.125540429255,deposit,2023-03-05 12:00:00,True,79897.18698240884,IL
1526,1074,5629.288445064716,transfer,2023-03-05 13:00:00,True,9829.262230183807,NY
1527,1004,9522.435206782271,transfer,2023-03-05 14:00:00,True,34011.54464944149,CA
1528,1042,885.4086577719102,deposit,2023-03-05 15:00:00,True,49580.75726101262,CA
1529,1067,7756.86551968306,payment,2023-03-05 16:00:00,True,54743.70061213205,CA
1530,1035,1588.4052033575565,transfer,2023-03-05 17:00:00,True,9197.556444694346,IL
1531,1027,13198.223844292927,withdrawal,2023-03-05 18:00:00,True,43484.570333036565,NY
1532,1024,14524.648435437279,withdrawal,2023-03-05 19:00:00,True,96457.7496816059,TX
1533,1077,12216.48784392731,withdrawal,2023-03-05 20:00:00,True,34403.081723758616,TX
1534,1076,985.5920113399147,payment,2023-03-05 21:00:00,False,41908.59856761799,FL
1535,1088,394.12571959612075,withdrawal,2023-03-05 22:00:00,True,77018.20782827798,IL
1536,1008,7202.4571627426,transfer,2023-03-05 23:00:00,True,61030.85096953394,IL
1537,1056,4560.808182240307,payment,2023-03-06 00:00:00,True,45073.13636032708,NY
1538,1031,6256.557460903571,deposit,2023-03-06 01:00:00,True,93651.34329912334,CA
1539,1062,10012.324616021515,withdrawal,2023-03-06 02:00:00,True,38319.227339742225,NY
1540,1036,972.4356982741027,payment,2023-03-06 03:00:00,True,61849.565858746566,FL
1541,1043,14330.090943481448,payment,2023-03-06 04:00:00,True,37147.853343114104,CA
1542,1031,989.6653142855569,payment,2023-03-06 05:00:00,True,88673.81118822629,TX
1543,1073,11604.466649366706,transfer,2023-03-06 06:00:00,True,331.400701826265,CA
1544,1085,1154.0595229834685,transfer,2023-03-06 07:00:00,True,20819.378628790957,TX
1545,1079,571.3101862690497,deposit,2023-03-06 08:00:00,True,65678.91897088294,TX
1546,1092,12396.55344174056,deposit,2023-03-06 09:00:00,True,90666.86839026588,FL
1547,1090,4480.519226170969,withdrawal,2023-03-06 10:00:00,True,90020.44384096072,IL
1548,1038,11055.734551376234,withdrawal,2023-03-06 11:00:00,True,97337.09955600687,CA
1549,1004,1722.6479122143965,transfer,2023-03-06 12:00:00,True,12385.838955922532,CA
1550,1001,6695.78423953156,payment,2023-03-06 13:00:00,True,45638.53127133231,FL
1551,1009,70.43765834101092,payment,2023-03-06 14:00:00,True,97617.66037074436,TX
1552,1044,8864.050461443192,transfer,2023-03-06 15:00:00,True,46188.428010946416,IL
1553,1082,7494.049841302909,transfer,2023-03-06 16:00:00,True,22199.625107912543,CA
1554,1099,11837.191608560093,deposit,2023-03-06 17:00:00,False,48490.8504746113,NY
1555,1008,11925.683103654772,transfer,2023-03-06 18:00:00,True,74783.88120356361,FL
1556,1083,8033.542375264471,payment,2023-03-06 19:00:00,True,85894.81597421467,FL
1557,1075,1718.0529613644835,transfer,2023-03-06 20:00:00,True,98541.45866089237,CA
1558,1078,6459.429817116586,payment,2023-03-06 21:00:00,True,8184.849544772831,CA
1559,1099,9618.792099598224,payment,2023-03-06 22:00:00,True,14916.073536640379,FL
1560,1082,7150.797086506466,payment,2023-03-06 23:00:00,True,31932.431754671175,NY
1561,1054,545.1503596886182,payment,2023-03-07 00:00:00,True,57534.32811294461,NY
1562,1020,50.085106278825236,payment,2023-03-07 01:00:00,True,73437.89162325149,TX
1563,1012,206.28471078632515,payment,2023-03-07 02:00:00,False,78642.8600449032,NY
1564,1069,12404.325887604702,withdrawal,2023-03-07 03:00:00,True,95815.76635155977,CA
1565,1079,1126.8448535557916,withdrawal,2023-03-07 04:00:00,True,77823.59502968725,TX
1566,1081,9004.6260581023,deposit,2023-03-07 05:00:00,True,67236.91904240694,CA
1567,1047,866.0459349893496,payment,2023-03-07 06:00:00,True,35122.41524912062,TX
1568,1053,11673.339215985698,transfer,2023-03-07 07:00:00,True,59879.284240771056,CA
1569,1023,323.74609392358815,deposit,2023-03-07 08:00:00,True,40261.06678203346,IL
1570,1024,12398.96926332658,withdrawal,2023-03-07 09:00:00,True,16094.69054204729,CA
1571,1030,11011.925122542942,payment,2023-03-07 10:00:00,True,60660.8039282923,TX
1572,1045,10341.957838050012,payment,2023-03-07 11:00:00,True,70758.24603329548,CA
1573,1044,12892.205828701492,withdrawal,2023-03-07 12:00:00,True,40367.6779540549,CA
1574,1018,3470.1180626649466,payment,2023-03-07 13:00:00,True,72829.78948924258,IL
1575,1039,5726.073066562324,withdrawal,2023-03-07 14:00:00,True,74121.76972500226,CA
1576,1059,8048.357972368599,deposit,2023-03-07 15:00:00,True,83687.6769263522,IL
1577,1089,14174.703762912157,payment,2023-03-07 16:00:00,True,71609.70257643303,NY
1578,1085,5804.141459467526,transfer,2023-03-07 17:00:00,True,15637.845498015406,FL
1579,1065,4076.046969583803,payment,2023-03-07 18:00:00,True,41075.04644834081,CA
